# version 1.2
#
# Settings
# volume density = 0.7
# image size = [ 850  850 1030]
# particle shape = Sphere
# particle parameters = [[30. 50.]; [ 0.  0.]; [ 0.  0.]]
# particle distribution = Uniform
# orientation = Fixed
# orientation parameters = [0. 0. 0.]
# edge treatment = Plus Sampling
# inverted = False
#
# Number of Spheres, Cylinders, Cubes
4252
0
0
# Sphere
0	275.2860189706399	803.1953519193829	-15.72325000597126	44.596890484143934
1	129.7640160008749	760.1919648900849	720.9046886663791	43.06104975459386
2	156.93071397717748	83.62214759825625	202.54213856756166	36.08951502985406
3	557.3290366034544	763.043313388818	1011.1043032740408	45.778266691244866
4	841.4724526388288	872.2760321957206	994.8333221919474	41.09041836723274
5	770.2505012807883	27.024974101625872	912.2582707619655	42.98505419590807
6	3.7558658830385454	306.55813280661647	805.7051989518468	42.93508431172454
7	400.0070255443859	181.17020112875946	713.2832848868434	31.274846308045962
8	593.4930580617228	432.38069252965283	469.3732943024762	42.512284716119495
9	498.04944043677983	128.37433640842784	160.0786365444353	43.17192042369068
10	115.81662773742039	852.1443007937412	395.774815796022	38.77145325430769
11	815.6440863000183	-48.025342567889176	692.1281534752501	49.35088995099149
12	580.3656934007643	342.941714851637	643.7309488599045	36.30436871324033
13	549.1929436004574	200.73747273000842	633.7123568928572	37.34400763835312
14	619.1960083078786	192.70450049397758	504.0121621973459	35.25828399790283
15	804.0459352565813	48.03677408181713	568.0276435493392	34.54217262915549
16	244.94779714335544	496.994626680754	895.631217194624	40.394181978066385
17	175.94683648740082	101.03537723527339	543.898879083339	48.939359704280626
18	367.5997148206431	29.872471994086368	679.906978971511	45.26997559521318
19	757.312198559047	622.952727561461	70.56980806773916	32.504132874868326
20	745.7598672475475	746.1455183218984	406.60006161086017	47.0584234532137
21	230.72565750962934	-47.8363022399704	-43.34038158209647	44.70225202911667
22	475.30225735292095	427.85120489981483	-27.08037449615667	46.866652411209145
23	866.3411190791069	352.28972898122987	1073.6330433045614	42.255172264288404
24	60.671872399871106	662.1809550345807	11.7003100055665	46.34041228856638
25	11.834776792925325	543.0738888111596	877.9893212862665	47.985440358746274
26	53.12692449020207	260.0422638338148	847.0484597651073	39.627619378706754
27	706.5731020293781	66.37222045950074	110.30300554042972	32.76761615558655
28	682.7417651839801	657.7020634342657	178.07209400676908	35.76058051800514
29	279.49803226961814	860.1007652558696	391.8317553211876	42.21501515768525
30	620.0751429977106	718.42392390847	284.7454309866527	41.60433304205025
31	206.46549846629125	253.40005158773397	18.253674162656665	47.36781467148645
32	96.27544968739957	84.39918682186149	1035.7467619298263	48.90444015798796
33	672.1123899504237	248.2530189027898	1078.8344599447041	46.50707119074903
34	441.2913480350237	386.2937361654886	319.1641120436457	35.77158247799396
35	391.54690248332446	883.8444466504685	559.9061623797769	42.19031086037886
36	293.8853405332735	363.5127020963329	769.870318816222	33.17214209157164
37	690.4681691581437	260.942200298494	730.5573275110933	38.537289737994634
38	379.8001373799372	534.5541400185025	1005.7618757338105	30.91363970763599
39	312.3862830284449	649.5053037140282	593.9788873681159	44.739381362905604
40	875.9321535877324	744.751935728864	821.8662072528596	44.84543911557505
41	239.34715648848248	660.1273636855219	686.5699845805327	45.747373693750006
42	13.13164284734242	262.36425738866836	141.31004401922402	44.70983696264598
43	204.86013978819128	302.53342541093787	862.81676531566	46.87035796477412
44	-29.717728230695567	680.4085221016416	404.83365285826926	36.81186057691344
45	560.762121926778	594.1171167710321	532.5423645009033	44.35658187898403
46	122.91872185332619	308.24083732550696	610.1270881672306	33.83239822761716
47	419.2261700796624	861.2475076014056	38.77547085544059	48.12162782220129
48	844.6053661949566	300.4308411969998	34.42798123450747	35.6108548091898
49	452.44183344264906	-9.348250551942002	394.1521969291744	36.35912676315737
50	369.618625601543	254.78058631559304	332.2294484691299	31.66320746569478
51	101.46581448497872	702.063314291055	914.5223769979285	46.15182381974578
52	537.6224014813333	657.1414549782526	935.5084023351744	34.12780488801565
53	8.008709946239925	357.57008325501306	556.2430132117117	36.06217656242187
54	-30.94242201124885	710.2927909646895	364.5456740273394	48.27428392215815
55	469.2081302742829	835.7815449172044	832.262558854774	46.322611357054285
56	654.2509402545221	128.22021957108643	-44.23642626195789	47.61897315527347
57	33.58820014202708	854.9781092969001	651.3427453500076	32.27904716210271
58	446.0385831994291	146.43018822026735	960.7211288166814	47.13908134649876
59	770.591224687009	11.349011645772471	1063.8328653833996	46.917252054225905
60	59.67372437603446	500.2777828793943	1074.5052670365721	48.565774865710885
61	361.63971961533366	62.85613241852454	1041.0975707616674	31.68937974093341
62	773.2636804838369	389.54965639521225	938.1330687175487	39.38105631897193
63	231.10888337248383	87.20307339968207	61.900559096857336	45.88974408398775
64	130.99265230204824	668.919949778599	162.84770820229267	32.2780195527305
65	808.8793695071273	455.5811159026398	50.606035521208284	46.34942020946333
66	723.1808435483657	595.1401980820003	297.1236628805562	47.09024691197111
67	429.4571340503045	155.15145522005764	221.97118488268336	49.900928348870835
68	364.14883557762005	714.7795734884544	265.1934466980696	35.03181282635617
69	549.8164765699323	191.11365337899977	104.37040495325334	33.28443518133235
70	588.540730030077	851.27596963181	308.7633937062736	49.87544970246768
71	517.8339683998	536.0524899215992	1037.0652104411565	47.66130482824349
72	175.39015653348446	786.2349095643067	343.03750692611715	31.24471846934567
73	13.475104669700059	646.6272723610778	420.84912169164	39.58928901139216
74	69.99155819827607	785.1739462909196	485.3342358643458	43.88963680379746
75	295.1335293580489	-12.903655729675044	718.613165673923	35.685896555186744
76	545.1078517841731	480.94446214369634	1035.6007372283325	32.29215059886907
77	-39.715299833308784	492.873561860804	528.5473782942494	36.17809931625065
78	586.1132160814423	770.9652913308727	757.3617111646031	40.7829050402006
79	121.8905022827133	584.4492713491194	698.6147110013839	40.09440102585077
80	36.01598489333895	385.9232725678934	1011.3029524889764	42.58016769954503
81	207.86379746068326	873.425416528635	77.3113515703019	37.122211931138764
82	649.1389373235457	565.7246297670754	1029.1562975505103	49.58899804237185
83	141.17708829218287	49.57713998845878	556.609602383533	41.315726638899775
84	427.71737239468564	9.014278567979886	43.952119832873606	43.467710728801485
85	434.3310510945081	803.9226651053933	885.5299682520734	49.82400250440942
86	35.87135695390428	605.0528726222257	902.5265696367953	35.84369615790885
87	707.1805431619944	541.0852110854626	155.5432663841348	32.21207387434637
88	296.87387239055647	799.3981255039519	924.3909973645399	31.133089252921636
89	583.4851808086707	470.362214067095	10.150578403772066	35.40694258417777
90	597.9336638886145	698.5727491027013	254.86114550342353	47.29440806434461
91	443.2029210044745	435.38203487895464	52.141062202012236	47.85158887841808
92	460.7778109404642	674.8358504619288	835.5277117652158	35.55025590248136
93	42.466623563907106	505.18887219412625	956.1022588298458	39.41955495428621
94	314.70996957638954	118.2944658111933	494.03359001337253	35.1621680415458
95	860.6532861562733	449.45880200384914	806.2643540417448	34.83915274500626
96	362.2445805948868	81.44601835838404	30.504220050939665	37.017625539935615
97	862.9982253533824	718.0903048687062	618.8503823140129	33.41064735162578
98	380.52849500238983	181.59417974472305	385.20405135777486	41.93800966156067
99	512.1026326402886	508.8532837183611	770.0131099440531	44.891474842100614
100	841.2433344034563	199.73878378776996	977.7233181543502	36.24959246721227
101	168.0977547540974	-29.576473319627254	709.077155451744	39.032619796541304
102	604.4802173304765	898.1523287366081	276.3013702975633	32.20536015093079
103	511.64440174624895	801.562635011948	276.238164815879	39.28815226509296
104	343.52837239721663	176.3824612098221	1072.4382373848198	40.76559028636531
105	584.4108851313506	251.9906562908376	734.2211023779209	42.182590911482336
106	301.7120143658077	23.29203623321608	785.5300019842091	49.44309568177719
107	687.3634506135464	3.49013640705693	-47.94176616766986	37.29543797873611
108	91.26596125595356	30.181213730063746	579.5858740478747	48.15286015657495
109	-37.61835124521444	484.40208474928	304.8987123621733	39.815467890818596
110	0.7732343196879938	670.2839467357813	747.5903727369673	32.2209725275653
111	473.41647380595737	281.6358593461241	579.8427037553778	40.765124424232866
112	532.7075592213359	107.79844061336081	645.9102346769475	33.98477071902054
113	417.43299985332004	507.9766993921164	772.7008231848304	46.27279377071004
114	677.0141304485329	641.0642715461261	470.79636364186706	38.70743897662737
115	461.2729616725728	436.6851921737575	1077.934807188508	38.412433369035895
116	413.50067554623854	570.5505292193022	304.54380785491077	33.0076938550871
117	548.9398503597147	229.8531909253283	59.24901181883499	32.11298548400775
118	686.0846213154077	-33.605996104918965	167.60772544076525	37.5979793467633
119	495.8460725197531	752.9046192373779	752.3665085645823	32.69421127279378
120	694.8080734285634	477.14419495658365	772.9737306915918	32.23319276399011
121	67.5575109338629	860.9277029241512	683.0517556339008	39.54884559712228
122	436.03161491745567	242.63324263235296	456.1446890203251	46.18706732446895
123	121.00031070914193	217.68241375826358	213.4395324777425	37.157229551300176
124	869.2463387740661	-40.269613884486844	815.8330642216247	30.46312029492364
125	610.849825005946	-15.811273153333367	117.1432299632562	32.650829563604916
126	897.6388070220577	622.272088002464	304.77694482118756	30.432139006532573
127	706.030984025597	-38.28080020876846	288.23245063833554	40.20885869340732
128	842.5037686582253	606.8256567297336	42.997409244990564	44.767582795866836
129	45.42908567206429	97.2109316873746	986.8992354524387	47.55657713291373
130	-18.385234240209464	376.3183773388051	713.4245622574797	30.63240564451214
131	347.643723355285	203.26990811834477	223.0083037688799	39.69893452237364
132	423.51464181078296	712.661723835189	249.75412132888283	49.00547808790513
133	703.4645886624237	774.0751669613445	392.0622656374742	36.79100809095283
134	343.411225671263	819.4995725471608	737.8756326140641	40.72416291682854
135	357.8653532269055	751.7033570408581	724.0812628925144	49.72650138665148
136	817.4520197048345	588.8605719199688	466.25096952787317	48.645080493609015
137	96.55060076967374	68.81645940920487	259.1491077837952	44.16054036703234
138	204.20639808994991	592.0796702808075	393.95853273734673	42.552956217583706
139	708.6113345697848	606.7126061901625	549.8483442053973	30.951059122038043
140	728.1700170927137	-7.993629150844029	522.4373501524077	47.6002588342631
141	12.100662886241132	695.875814213443	1056.5707607471882	40.86723166317031
142	227.3562769414595	598.4414196895488	843.5562711582094	42.21364881302053
143	371.9729844764511	793.9547179936188	722.2550591736644	36.632214139918624
144	52.69372502834236	148.91952807080233	534.2255460762917	35.43008768411173
145	156.66748920935544	391.23557145003105	554.9605256602662	31.445114175037133
146	45.29236188294129	4.9528618724908995	535.5744013839654	37.84610189073377
147	536.7614019735701	856.0734293073164	1072.6889677371225	39.26005933598627
148	628.4892451990273	287.9865186278547	807.6824874724417	45.320216169656305
149	612.1040823126272	95.57770694908436	974.1920958359808	47.59049297130736
150	788.7855764389586	497.6398561351077	787.1860403708557	40.822165070930964
151	857.3145668049551	789.9666840075728	902.4351186010158	30.643979680180514
152	14.83541135700672	371.5927927257526	882.8301650390761	30.070037489215423
153	860.6338981806026	869.5969682386599	757.9608452097285	39.94780738476848
154	123.53855636388738	283.2621085749117	485.0073560904317	41.472858315286025
155	117.03591344754966	11.356280234983167	533.0092975865034	37.382918751204045
156	-30.91369428822778	530.8606783015299	170.19129787486403	32.026395234201715
157	298.31067604211097	467.2140116801278	283.6300567837815	35.39827015792321
158	448.3516002068835	314.6068931464517	147.12556248864516	40.05366324649404
159	32.41217940494282	209.93095726142735	278.77447055843305	39.790523510947736
160	681.237105296215	481.12568273781005	536.6231707128057	38.36974040141962
161	474.45866566292216	298.37843036644136	70.91548406702816	45.152603087131205
162	461.0939576857808	164.79644759376734	311.5789649586375	30.902025438821465
163	446.7864270508446	64.43930043438681	724.7235475255774	45.0947103700516
164	59.83331860125652	374.97333660220477	774.8495952078111	45.95845790025805
165	205.70172711827635	569.8902621074092	671.0565450068342	40.223656025428575
166	536.1465434208424	232.3388129762389	-46.65182034279736	40.24829509245698
167	148.97276643087562	-24.191861175297213	460.22310704115733	35.94310190882081
168	696.5487689729804	325.22572481782987	245.16099601900476	40.00500595828669
