# version 1.2
#
# Settings
# volume density = 0.5
# image size = [ 850  850 1030]
# particle shape = Sphere
# particle parameters = [[30. 50.]; [ 0.  0.]; [ 0.  0.]]
# particle distribution = Uniform
# orientation = Fixed
# orientation parameters = [0. 0. 0.]
# edge treatment = Plus Sampling
# inverted = False
#
# Number of Spheres, Cylinders, Cubes
2588
0
0
# Sphere
0	805.6359220709805	26.82390812669199	411.75893948794385	32.07441063405307
1	789.2154022360719	-19.75760107409681	207.89490439191405	37.59967959307582
2	649.7255993950376	411.25826533186705	402.4332791308757	46.32538244366761
3	755.1230053261738	133.21766233783404	607.1638284916098	42.194304445526875
4	4.938817128735721	892.3469490485671	103.2653423162611	48.52585706447141
5	681.1874591558285	-28.929988117803802	433.5975728898257	32.95209127531938
6	888.6974997271176	336.49609157231566	-30.74627276707421	39.69599521957798
7	542.0472508897437	93.40797917694366	850.4021793829259	38.55510061259073
8	640.2775694164899	425.54288430327097	772.8950323872577	42.807305299737415
9	175.7296937622754	616.5079465779393	298.42938170578975	37.34684069277876
10	375.4337156461848	722.5539810477562	812.0082256170666	44.00781497794651
11	-39.66815910143035	89.37699273386906	700.7638286333671	39.938489447942175
12	865.5613093114209	795.1947206701951	655.6318131431444	43.438051797723745
13	124.62193719954158	22.883035674442368	147.1003257068688	30.8784486585929
14	865.1319391937828	4.476034708494353	262.4179128971731	47.950007863003016
15	763.5238040599219	143.51773493923812	962.977545016274	39.09281836272527
16	17.07529597624041	874.9108398070194	884.5415503321526	34.79412353184257
17	315.2881570617005	727.3896719314605	324.28280038171584	34.072201847953274
18	150.5573602739115	578.581655975444	1016.8375120491116	37.12849877938006
19	374.506321282498	188.6285477203082	688.5606829247791	39.80612591070166
20	276.7796935073137	5.871635078592689	376.8027764743584	30.086917298506883
21	200.69008592954842	626.115455399021	365.7435778840245	42.524159660626054
22	578.8447892103434	621.1653007121865	800.098760025252	38.251146448651745
23	281.93544387172744	854.2841068575208	297.9869309993592	45.23448574720794
24	157.02287869752195	580.5668768491937	985.3080076612616	38.46962247636323
25	458.4392697070558	604.7143330673196	26.437650562123082	32.91590318953916
26	258.583917914379	168.42945178074035	228.275220763606	49.18762016340372
27	299.8135630497569	298.1540977945825	56.34723222737176	37.58700502227588
28	154.59534997954754	199.95523977798683	245.05248390183766	32.424116337086254
29	21.65602509701243	692.6193111426853	541.5126582168504	33.94768407079396
30	91.63768675959355	681.7205115274023	323.24645802998157	38.44473427247675
31	881.6276006253901	876.0154119084134	182.32453679493372	38.81647757997396
32	190.11954071357104	579.3844517408426	435.57630216494556	37.08738632579969
33	337.7022374804519	472.5626875442189	-14.874653807110846	48.70695209531688
34	23.68935299581399	590.9298268833708	672.8585528297747	39.49054856186371
35	565.6933560842223	490.2011791691607	460.66238715346475	46.290315579592885
36	110.30255593561316	386.00240534573305	325.96556121541386	33.78984974844091
37	374.7887109785139	855.3204791216409	634.5175787108823	36.45015303845219
38	873.8345179855551	51.562449590354404	-17.47425519031978	33.80913758373114
39	136.41220473319703	643.3735590923098	945.679409350302	30.170832292207585
40	-7.310753114782649	175.60484921867754	588.103115089139	43.414227494945294
41	540.2703583706392	778.5635410227261	324.34569735703144	37.3456052446603
42	53.21449048408401	421.9373676418554	196.63584404256738	38.93343900656346
43	598.6483583791778	338.1250577149479	-18.550587708167427	30.459272222726074
44	643.9375017048601	571.3444861549174	817.2955718621093	37.971094078850186
45	488.67253571146216	516.7642355429537	891.6062385584389	41.34059299597279
46	46.37132872191641	314.1638912576014	421.1214212493175	49.980802129779434
47	143.06332587823724	603.3644902722845	-28.88537745829591	41.32202157770779
48	49.73888472013847	141.71558684094128	739.6420678142417	44.230119026001645
49	863.7742643393408	621.5628377536759	339.99934452439214	34.55106685979657
50	531.445559140132	538.0828915881726	491.473195597315	31.63444629310765
51	833.6491616601452	591.9960116505514	1009.2319132085713	43.04957170512924
52	107.95491872200424	231.9514643179677	145.16536552927582	42.91029142765207
53	695.579903338009	40.39025759097842	757.4871831007382	45.77802171275075
54	406.75119594498625	703.5732394345752	181.30761531039855	43.13265648240193
55	886.2726364488026	261.54528321273347	311.0686706025437	36.00296121192211
56	375.28606204431605	99.74534423762259	184.5266173155746	46.47384531570933
57	13.208911969399693	791.8644730001749	976.6320328561458	36.986818084436415
58	372.8131730248688	146.61128426055893	37.098803094528364	35.78808239790919
59	862.6191265724111	648.9248475714164	502.7007133732742	35.88532256858975
60	92.77426281515665	738.6358469229366	577.4025953091788	32.07422524128687
61	17.084666444667022	891.9418555760166	436.2994746723423	47.03100026691368
62	144.6698757468721	243.8138543223847	991.4588836874209	37.973532172595796
63	508.2090604884487	432.17488049877585	1070.000381898595	35.72992162246248
64	94.64901332229238	576.1131487596829	239.16180603276445	37.21186668154755
65	874.9373257279443	857.5899639995754	341.6074811320905	31.54522602658529
