# version 1.2
#
# Settings
# volume density = 0.3
# image size = [ 850  850 1030]
# particle shape = Sphere
# particle parameters = [[30. 50.]; [ 0.  0.]; [ 0.  0.]]
# particle distribution = Uniform
# orientation = Fixed
# orientation parameters = [0. 0. 0.]
# edge treatment = Plus Sampling
# inverted = False
#
# Number of Spheres, Cylinders, Cubes
1269
0
0
# Sphere
0	315.42072743181285	837.4175565758355	450.24525951279384	33.10298362217513
1	655.9585600642654	537.4668481290381	153.72531571485007	39.04228222483487
2	254.12494784700408	435.85154922888864	400.9334273769638	47.64841791419914
3	645.2910888526717	92.14883439841742	586.0736203575199	34.747740001666635
4	277.0472983200563	571.4029212780943	-25.824022163376043	48.549032197058125
5	827.5390649250276	119.83068221427413	287.67174761855483	46.8266719643496
6	252.68746971364584	27.74930189137193	195.72804552569468	36.7017552081679
7	819.7301752357847	110.84547087045723	683.5054077181965	39.54736608319773
8	182.78568146805796	643.7699673676366	531.0235148726408	46.08113563368657
9	818.4339098291416	192.73557114885713	815.2741296549012	37.3801165633403
10	434.1306509901815	243.1656582806295	820.5285803132944	30.909198325448592
11	431.84084030377744	199.1982345922729	640.1340768320475	38.14833101216869
12	260.61142132219715	518.4054811760573	254.68641324153924	37.506302393922056
13	650.9733819769958	55.619485694162094	671.7602995609645	31.137359749141876
14	740.4856971789968	613.814407677654	804.7230953997871	34.870464525631384
15	764.0350427836976	793.3207067767144	374.4595370073237	45.38264149105173
16	732.0734561394752	633.8474133759873	1023.59421121885	45.65812994995248
17	57.34454341389943	575.5929747877668	136.8648344008664	30.052582201948255
18	105.08198940979204	848.6951516446792	349.356842024485	47.1644874130083
19	476.20540621031773	878.7672043765327	610.4800528543188	49.884114859172556
20	358.51418865382084	369.30094529305484	844.6387671605742	42.37074994659888
21	122.7214893319202	830.9065949464157	570.667058477286	33.24708933400344
22	575.6249611788504	521.3219677869133	721.235661762943	46.279354200444516
23	566.8936286448838	795.4933274192235	291.951153795623	30.805707960183668
24	553.7769873782556	655.3603056449654	314.48946856343844	30.84842059238583
25	802.4196444078017	157.19664901413864	613.4293183067215	35.27209395346591
26	855.5143353094239	475.534284188744	452.468527963174	32.635707944626866
27	400.58367907007903	161.9442337253941	53.788521045057564	36.25105114522123
28	431.1747796922676	644.2116197297615	237.95885829346958	41.52424159931827
29	328.3745168144934	495.38549636413825	433.17845736060383	31.759258665538358
30	381.83253665977384	374.63723855907995	39.409434204403354	43.428356475836516
31	389.64979945935363	231.63993160862464	406.67003453649977	48.819590716113524
32	-37.019047095908256	888.9112250241607	1053.9362064119216	48.54031147033668
33	750.5730938825121	880.5188472282704	84.85821020843306	33.46298427492444
34	395.8495088128506	40.28779301231947	572.3199471048881	32.26963188164687
35	402.7091520042044	749.801288245759	579.4544793483942	42.6506032491472
36	194.84723014338263	408.7181509516955	463.61700143475707	37.539402524245766
37	616.883531149297	362.6576531534021	109.14063123243804	38.24733301837236
38	186.08105060278413	862.2826201630279	213.20294510870724	40.77157978421833
39	450.1918310394004	250.81743761974457	322.70367362063234	45.68063590135597
40	405.4532151003822	878.0716336743858	724.0392041037968	43.50535009530988
41	34.19695368964793	542.9478955285449	378.0048089542402	42.709954657230355
42	287.9264330403346	603.3215514908884	947.2857176557402	47.879898947117354
43	404.843120042946	664.0401167943501	288.4573987343473	47.10299979242201
44	549.0979509919689	43.98222294012972	354.1958797995993	31.46280061145954
45	42.91328827408597	283.0372068548126	64.54362919899222	32.60958141004504
46	34.058726738790526	424.7661759788956	312.85976548248465	49.049130310226445
47	172.42762715681354	76.20670772830383	940.0423058080161	35.397216093894066
48	724.5037276333103	-49.61066540223703	957.4813389701369	35.83690695563779
49	32.830747042922496	632.6894168327626	135.80304008302173	31.907570367383883
50	631.5532385204616	616.8427938683325	615.5053431704913	40.591728353164726
51	505.51763738880675	355.22590500605986	81.02137380030376	31.63051662317153
52	731.7182702896899	58.89407691219502	758.7620971606734	46.46468304491231
53	466.81220684514244	889.4484207095908	702.6074031818112	44.34437638554301
54	546.3143773638454	741.7705382939898	41.19469563919537	41.91938685310641
55	145.88038714743092	-33.14625260428177	875.2409737979348	34.736646700590995
56	224.22703399810024	688.5217695584976	222.96069798889187	31.808810089667627
57	389.72345884402534	384.60530876213653	629.1162292038356	40.13531035896484
58	-28.82761209683352	350.91932751087194	996.2578441183184	44.777491065838404
59	262.89542442259017	-41.455473486617635	953.5860210831711	48.6702370835193
60	756.9711963802448	20.9248522191547	-23.267749989979563	49.57880123228327
61	509.5362609947879	821.5790454344499	523.8853004234446	48.43027136480324
62	-18.796713701390264	-26.860548777000464	916.0083542357179	49.33247908568994
63	470.9455683946394	285.41247959408366	559.5116049123999	37.247788754098494
64	142.3040157815714	543.7340520503177	62.358995273755355	34.245661497128125
65	32.307661325598275	819.6475425581183	32.74605055884852	49.19793589362121
66	333.14060219449055	801.9258067774668	579.7604571610307	35.76826976819752
67	-16.36256807919645	600.2448057155182	15.773299742962124	49.27696370897778
68	447.129970137699	734.3827407223846	168.5057006861885	47.93679439743576
69	585.9104114780977	207.96075904349635	466.52067552205165	39.09707527554633
70	742.6590099726727	559.6581767495356	312.0900307869371	36.784119642363734
71	504.0292019813088	626.5698458320838	562.853563693486	33.12377762625095
72	16.399888280562507	263.6466020491725	671.7102747147094	36.37382260784416
73	118.03181073778751	227.78874028717115	941.5082821397201	40.205524910785414
74	212.25041579422884	153.52982501255786	-10.493256348595729	42.59237009302783
75	854.8791633100896	544.1051327902619	326.2148820281242	46.14668344236838
76	105.25669140540708	124.17397768863464	164.24016307884344	35.54302807185263
77	366.77306598055304	829.8901811471467	348.44355947341415	40.17761901948172
78	286.51037933980064	232.54267694191856	930.865738145068	39.62146389370756
79	725.4354245891514	445.5417829529756	505.41796082697954	41.92753012486337
80	815.5744943828408	892.2338440101445	477.1460589334148	31.753425953995237
81	567.7723837054407	580.009207234801	570.5203889186351	37.597554090144634
82	62.28810188749118	484.17507109459314	997.0178530431822	43.31596026590351
83	655.134503881232	-6.249043832141396	867.8643331139506	31.749249633189006
84	384.424227523119	318.4294661851312	492.6264791503387	38.73330547058093
85	879.2637559091687	844.1564803256005	901.4588140933948	47.773704654395345
86	544.5742234870036	890.3568258866167	928.9019555526905	44.78249211878635
87	626.0049922685057	861.8897419190347	1046.516040589672	33.88564322567677
88	643.8227753621954	864.6665372125369	817.2762105977192	45.29114613936576
89	575.3331389895038	492.16121503833983	199.0679295470454	45.32668970982559
90	665.3466740665469	133.47304020376603	870.363677477722	43.173893486687085
91	-31.64401176184786	-40.19849059597889	709.6780792489304	36.296772058074
92	292.31576372799236	670.7817435211193	830.9673669013669	38.22679656126314
93	475.3683676864332	849.8443689299695	907.5383147657258	42.61577869850843
94	566.9395339942769	799.2985771017843	846.8931847545714	46.74460585754855
95	617.3470968874366	867.5065637428621	161.4058008624921	35.55767261940241
96	-7.230487493598979	598.6346970207665	289.97993593351976	40.3434443858041
97	730.5268195829265	333.5352118299264	32.57177438072608	46.360652966061295
98	367.28410882378057	352.73933524151244	456.2249760588459	47.00522501835455
99	36.57711876969894	286.96312268668726	550.3947497685766	46.28353919192324
