# FIBSEMSIMMODEL v02
# version 1.4
#
# Settings
# volume density = 0.7
# image size = [ 850  850 1030]
# particle shape = Cylinder
# particle parameters = [[ 10.  20.]; [300. 500.]; [  0.   0.]]
# particle distribution = Uniform
# orientation = von Mises-Fisher
# orientation parameters = [ 0.  0. 20.]
# edge treatment = Plus Sampling
# inverted = False
#
# Number of Spheres, Cylinders, Cubes
# NUM SPHERES CYLINDERS CUBES
0
11408
0
# SPHERES
# CYLINDERS
0	45.76595397058705	1007.8796314968499	-6.942461807894205	0.46976082241682976	-0.017828861937065565	0.8826136761937768	12.709621084141194	432.4508793903766
1	794.1801136684614	308.2778524361306	490.00491183400356	0.3189760258580932	-0.05055430336078451	0.9464135234343828	16.621861780373543	429.26497282973094
2	235.8168217020764	477.30053006578225	-75.55379690769874	-0.30207599710201793	-0.217416300154254	0.9281596007164161	10.810031220659582	485.2486054111782
3	613.0125502892869	628.3274255748576	-60.41390332529983	0.028489511498306384	0.06817714903743044	0.9972663756909265	11.306030054986554	422.5203557815522
4	626.6438020546591	452.27258621017984	525.1147253804069	0.02562889923243343	-0.21526937245953695	0.9762183448414659	13.443714674562605	473.1472153510117
5	-187.03090306762581	-61.36967177448341	-17.38385522514264	0.2035804888016304	-0.19872721830923223	0.9586774625922757	10.56875843687999	404.6328297900096
6	604.4774631896549	-133.1938468080376	-41.86300925858339	0.36564539038916355	0.5479576844930365	0.752360169395075	12.870667510453021	495.4976901760175
7	408.20446784989076	963.1532013685746	68.94387861058115	-0.3030509529372667	0.1512187275204871	0.9409001096667484	13.138463304761125	302.75519710983195
8	490.74532593041044	859.9343326173507	-250.0228927873893	-0.15037039572375943	0.10882500404245857	0.9826219326806415	17.947808224152364	345.0965777811831
9	281.1177234890466	649.4611149118747	661.1562216271362	-0.16031303684299342	-0.522120171477471	0.8376695391110468	19.021265334659127	300.30461253533383
10	975.2344242244837	11.186150599145861	-150.61826902370046	0.17931585792224686	-0.07124745815844435	0.9812082464001052	11.104448269856164	347.91125719491583
11	548.5973810367921	560.1562955232033	373.45129333381203	-0.10452594159937244	-0.268794655617257	0.9575091438959552	15.946835934922268	443.1798605442309
12	-133.4438593545704	515.956617274972	-98.26147277223004	-0.15507800692247703	-0.41005203549958896	0.8987814750825677	19.00020955557286	333.4441131096409
13	137.10290549503756	867.6515140892757	-188.96573919140144	-0.036222362965514454	-0.14055301708245752	0.9894103242892773	12.431860722883949	467.03880886302915
14	-55.93249695956035	651.9997358943075	495.93886733855936	-0.48570315479492987	0.13184645925344451	0.8641232299878199	17.40954510404114	463.6181861794024
15	-169.8601424881155	716.4980495489218	565.3809865147473	-0.036566673577648326	-0.08826150861897863	0.9954259311871314	18.05509130170794	322.7230237289837
16	986.474391211915	27.674740000032983	1173.398977732041	-0.10644104149462429	-0.2603600104376145	0.9596264740254226	15.566497857546855	459.5035745885506
