# FIBSEMSIMMODEL v02
# version 1.4
#
# Settings
# volume density = 0.3
# image size = [ 850  850 1030]
# particle shape = Cylinder
# particle parameters = [[  5.  10.]; [300. 500.]; [  0.   0.]]
# particle distribution = Uniform
# orientation = Uniform
# orientation parameters = [0. 0. 0.]
# edge treatment = Plus Sampling
# inverted = False
#
# Number of Spheres, Cylinders, Cubes
# NUM SPHERES CYLINDERS CUBES
0
13607
0
# SPHERES
# CYLINDERS
0	509.4909805494213	361.38377865099477	-59.160876596363295	1.1252602632717523	1.999395089939013	0.8842883305221788	7.516138323470134	362.43888609386374
1	-95.74432363479619	770.3849363631925	220.11285582939718	1.1416393475741655	2.481645303893498	-1.6272767854265613	5.845217774244837	381.9077848575248
2	620.3223772192152	927.7221237885722	-170.35579831315414	-0.7497902583061435	1.523400280504502	-1.1542399199346094	6.318754945783018	432.5194918960541
3	-66.44509060082888	281.11173950698964	563.1999911739638	2.6612523341414067	0.2984728620651134	0.11537911054205319	8.102152948664303	445.40221493407086
4	376.6940265450539	-197.18923124304948	881.3776281974501	1.478448061193282	1.6846392564503276	1.254218686828679	9.386216132614855	497.13975506739615
5	19.428085207504182	1039.8492350273914	639.8533307195191	-0.9982968384639996	2.2198316995450793	-1.2822749986322972	6.027985097971527	406.71199931906233
6	157.92497212800475	915.5434810879713	35.229837311899814	-0.46481730911915825	0.39743318662058913	1.5247712436928866	5.761550500221679	402.93080001153805
7	-248.75298046131363	460.60486732068733	1213.1038098186427	-1.5097243100105888	2.4244320135787816	-1.9530449284091196	6.1259252289860076	336.54267588534964
8	-73.53035705807491	541.1922589055898	1094.999709912826	2.864016249705211	1.5156478584829975	0.5840097807212845	9.114707703360168	460.23972064294173
9	292.3417059669171	357.95211589651245	-119.57573178289104	1.5327587632581208	2.6545778365374058	-0.6843916455157601	6.442279014489453	335.72373107658467
10	830.2414983947449	1018.3180829049004	400.9876810304631	-2.050458754025326	2.19863074081825	2.8851273637106942	5.893707767000529	336.64700895963085
11	442.1535627326436	-241.4122097986593	329.8315668186796	1.8603240749711991	0.6024398927337269	2.775456798094937	8.026642775712826	427.5548371146331
12	-158.33847417557848	-99.37984488526374	-136.69070863304415	-2.7629461816996	1.7931791473047605	1.7792022858592156	8.952952934255787	447.95102455411546
13	-74.7109040853048	-155.9598279944177	110.5240564142419	-0.07851157674179422	1.2536310050992836	2.737988312436249	8.758611614521188	461.51376400209233
14	290.1746943741571	91.9539045203602	795.8067391565037	3.0885199850447798	1.798283929673016	-0.27775598664687967	7.993391382103296	490.8128454108638
15	267.04276827076836	619.2886219878908	1194.6607886319093	-2.2387941933959756	2.484937057121871	2.5739387784235674	7.305919644269345	404.6158940062504
16	-45.047556220476565	198.79445325935689	-33.939605538689335	-2.112606610047337	0.5046071810949629	-0.5111411601024396	9.078131216174842	440.74156778047507
17	-174.32149192647663	498.77094128919754	517.6524259447413	-3.13238640291017	1.130711981634544	-2.030401062972404	9.923737102001073	422.1255949544536
18	309.83294193828334	1046.2969592928193	900.0559046445494	0.08357646001895618	1.1777504662254854	0.9895673895926622	6.3013755504263536	358.4728995457687
19	857.0993927919992	794.7022774649506	115.31941304124416	2.335603695347315	2.0014641154732975	-1.5021487858372198	9.791361227211286	387.7156934201673
20	109.84051547407347	831.9193090877541	-220.43192453043363	-2.1406111698403527	2.579963173793441	0.21780803384705985	7.702760889740786	311.27733132666356
21	472.5914317515562	872.9531577368618	865.0247585786328	0.44954867438574114	2.6789786843706396	0.6874094806998461	5.795207805420402	475.89154009775314
22	826.5981849873799	396.3719891498875	853.666920908963	-0.7236277112796627	2.028332045790277	-0.8154137794330102	8.784876799909787	391.5419518402034
23	-194.9058391323591	863.6025120110335	91.63153181155786	-2.7822974673324756	1.324826544411887	2.842983262509031	5.255066927672661	407.07114301476065
24	584.1165095475401	1096.7817248006959	1184.8399957199854	-1.9975015743044084	2.548287182081752	1.0933248537702882	6.498476550344563	397.7348817468889
25	827.6189002460674	240.3456785793964	748.3288225495091	0.9475745628287873	0.825916578358856	-0.30002140836366303	6.755023362324142	376.23329200513626
26	414.1922201129191	580.9695849484883	725.3215781959163	-2.1002697183836077	1.4258498925201015	-2.1579530194820107	8.667428031069864	364.75919637526977
27	399.3907392992772	695.9957898899397	762.8485942475279	-1.6011927138300142	1.7633402428808043	-2.4680245561389635	7.9236045071751295	406.05697287531666
28	-173.32912295407482	43.011617799125816	523.7221984710536	0.7779672819274404	1.5845180235527339	2.888997698370283	6.546534517133449	398.0276449877528
29	194.23703705710938	176.90750565341824	696.5403745300778	0.6282698598037895	2.4003021609473545	-1.25565232992321	8.380941972740457	491.6185186447009
30	688.1136320305018	756.6876528151824	786.6953016383366	-0.788470356661043	1.2240107658876007	-1.5419162514341167	5.434233358060951	437.48595190895827
31	823.5935288101609	412.08406498803237	1194.9177051919914	-2.521863451117273	1.6660801751622332	2.9773311971876457	6.455735949759245	482.27962070117906
32	-35.918089260709394	227.5722135088384	-170.05394723729017	-0.06011384411683571	2.015332666745055	0.42285504166118226	7.891955379773663	386.888098023637
33	568.221943911798	247.97512026532075	86.22761632401762	2.5814431071245907	2.3365030495138526	2.6242318898862256	7.331948371666607	317.5224347174427
34	-120.91974203527954	160.77242717694054	940.4489673424448	1.974649129231063	2.7886818516247818	-2.419845627683857	9.758885809690966	354.9741660287888
35	819.3718578256019	805.6536619439219	273.40681660685897	-2.2486502714158587	1.4910144966530459	-2.5784515990088117	8.914251399925153	302.98093393884585
36	322.74620448973934	-79.49835489714843	700.496136777824	-0.15442454927695531	2.0839728926373624	1.8102925066434323	5.153149888138978	360.1884876800955
37	358.5841274609781	240.28971401333837	847.603410062612	-0.2291001665770766	2.6023461038789275	-1.4977328858646737	5.9365084949591935	412.6289459493557
38	212.87521034631618	763.4801865556303	45.20643336471022	-2.163933063606011	2.6541502108344908	2.6723622663466458	5.2911190079271435	338.37729687222145
39	587.8276314082739	926.794706301667	118.57594063468531	-1.0789326442910383	1.9965079745548617	-1.2401098472459124	9.737709363016238	422.40294571703
40	-104.15952634840218	238.73226329176958	786.2904340266241	0.8253096090339185	1.1071459111238826	-1.7978780703216026	5.004297301289165	405.434106654674
41	608.6158931944169	44.06671551456094	1058.5757811814751	-2.4901248132362688	2.0121133627434	-1.9096148618857753	7.6437718435393425	384.27802069633424
42	807.0241067034606	30.72237704705634	724.1525160483113	-0.09788461287341578	2.229038116614649	-1.1070419303597765	9.05483404473184	365.4951324903459
