# version 1.2
#
# Settings
# volume density = 0.5
# image size = [ 850  850 1030]
# particle shape = Sphere
# particle parameters = [[30. 50.]; [ 0.  0.]; [ 0.  0.]]
# particle distribution = Uniform
# orientation = Fixed
# orientation parameters = [0. 0. 0.]
# edge treatment = Plus Sampling
# inverted = False
#
# Number of Spheres, Cylinders, Cubes
2519
0
0
# Sphere
0	708.2843642859439	-36.443210812766765	1006.412520390471	42.810058326607745
1	750.0191514488548	464.418928992999	741.0598996360778	35.68025864859228
2	176.1724352177726	865.5116006336642	766.9099048301739	37.96382150481364
3	116.94479646553268	312.44338908700206	381.5336281064697	40.35713114557396
4	3.0961496779432665	238.4415585495883	594.1826730945014	30.47037056954075
5	204.95667921276865	743.23728742575	41.29285294936436	31.06354310827288
6	666.7673710223639	8.905158066109252	948.389793710352	42.36565870925881
7	726.6701198952659	215.4660895553656	325.258929215329	33.81235960883072
8	113.81753377799319	580.4415741296342	240.03057621340463	34.468853580856646
9	400.5152484172415	304.08963967109804	270.22160718042807	44.18290896937248
10	428.27799953813803	376.4330860495476	471.13645328124323	37.60321224527503
11	532.3791638635906	837.8248891534244	234.88864223951953	30.950947650341334
12	369.27869287479456	145.95709105846126	980.9239980000459	38.28980963688238
13	857.4556756873238	270.3905976133059	456.1365668228956	48.415153487491104
14	548.1266932918179	64.88057193188821	-42.512436023665884	38.71268707724914
15	426.0251775023441	504.74010016883415	413.22087864462384	37.88116078930584
16	875.948897874373	36.91989735894717	467.5541592246874	37.056185724724216
17	399.3258530517797	-27.238690715962996	745.393539258349	43.427015541930736
18	796.6838117981653	256.03555681646145	186.02221454116525	36.036038378175064
19	18.824579957450922	469.2995703626468	610.40490524281	49.116251451165375
20	131.0845823967986	837.3696100300998	918.0449082579406	45.02305689288968
21	825.884473427284	311.1982344172248	711.6646160489047	42.22579522142753
22	54.67846197333368	640.2341265568402	524.5813891716641	40.1858410667333
23	23.902564144562575	385.74270137276795	576.0424784361659	48.7556801308278
24	693.8378787825415	792.8661069594186	900.2696401311944	31.1043207687331
25	239.30497125572754	194.59168436620254	738.2631559158351	39.55301457827303
26	662.7747359096367	-24.524237620189265	84.74838297671832	47.464879300091255
27	80.00332962230988	75.45582400785021	220.54713444703197	43.847954980397674
28	215.11589596613157	-30.142223177948395	323.48930515747367	32.43240170249981
29	630.2017778532994	36.42128535352464	267.4583707367018	42.60213375846449
30	140.81380616671578	527.3187534445259	918.1532756910952	31.057453462988004
31	604.7810025700952	479.75219877723885	674.0881341974656	47.09273108735921
32	584.3222018618595	833.9710703852284	346.67994426386355	30.75913363648656
33	803.7616382659611	834.3033924990569	1047.1537556430158	49.83866866031519
34	249.77325839591316	11.64212282886269	487.0097925173974	31.576050069916477
35	763.1053657935704	848.583587720136	654.1027506363272	42.876789533141306
36	715.8154396237302	884.0542571681664	897.0595565704297	43.68674428437087
37	67.98592310328395	813.9474009081634	667.4776872811053	30.675275884686396
38	355.761228737099	548.6657572491449	819.8964456425739	48.762294753370924
39	161.07377995781852	588.1332804015045	125.65082376466674	36.63876136121294
40	184.2454441414172	68.63414578645326	820.9996484384899	31.70294417474412
41	557.9901050528107	782.3581748735113	182.40737212290577	35.858259890922476
42	848.0451382294406	848.3699876959091	767.0392055281225	42.28594622932517
43	190.24499205661508	157.17913168445642	951.1828905854345	43.44764135931706
44	-14.873642081879709	812.2867531057508	266.0810515224095	35.015639562345086
45	739.2476229892345	93.50483405259578	-23.830397452297255	44.500464582372395
46	819.801657663053	741.6801413753293	78.50199565371435	47.52771704434055
47	304.41212296489334	157.03016667595983	838.6772596695685	39.723875445024255
48	812.7979958347063	738.7189405007211	55.59025521467494	35.343638505165096
49	122.36219385773933	698.7225652752705	388.2729366342333	40.03714807124306
50	726.8672180024	140.11630591479047	1041.892995951032	43.44929492020059
51	898.0188420772213	135.67531281125395	963.444211545494	32.99721614565005
52	787.0586579100282	124.50049749597909	441.69356451985885	42.78565265806667
53	522.4061181871133	440.9080569366162	338.03741016046877	35.71412264477664
