# version 1.2
#
# Settings
# volume density = 0.3
# image size = [ 850  850 1030]
# particle shape = Sphere
# particle parameters = [[30. 50.]; [ 0.  0.]; [ 0.  0.]]
# particle distribution = Uniform
# orientation = Fixed
# orientation parameters = [0. 0. 0.]
# edge treatment = Plus Sampling
# inverted = False
#
# Number of Spheres, Cylinders, Cubes
1265
0
0
# Sphere
0	762.3095604669594	28.017638918535837	1050.3496219191218	35.74062136249226
1	895.7318746514062	504.0685196288538	351.98009006997603	35.88822151368611
2	465.3086932209492	432.49327068764205	455.86118172522436	49.139751575981705
3	390.6872221232568	855.9598648967825	523.9702589714358	33.312333679315614
4	156.7630370614537	667.9162580135616	91.89976409275496	45.71271844737741
5	240.74736811032108	530.8840383852851	17.53872501113065	42.33614012349781
6	660.52213381037	337.6998495436798	-14.891136965269624	48.114771311033124
7	872.8631772620998	12.588074429189824	363.6481956394681	43.258568709773726
8	665.3600618683656	266.9555929889163	208.2031369344055	35.521708827292585
9	185.6744936613648	805.5348357883843	559.8491273951656	33.59506303978626
10	517.9860745496626	818.9285513819245	712.5910034405364	38.11636627607485
11	53.85948939328415	741.2268090217149	974.0129505693496	46.09060887888722
12	488.4358953498363	145.27434321742373	61.041473591603975	39.53158549407978
13	739.0209688017699	15.464622532598042	219.9502887561282	33.33525890157182
14	249.05591248077002	59.98707057492423	718.3219740344357	40.51667444811257
15	780.0696359893701	222.6224779232856	683.6125201889572	36.2531900466835
16	223.49554687784865	721.880144578545	421.41795106064814	41.09772082965213
17	562.1942332181651	405.5446496835482	993.4249323584716	39.52872882080794
18	438.77974765046577	438.896400591621	206.96414683370006	40.97845366477346
19	98.26241509901291	489.4759336984158	895.6131883068257	35.39679793111447
20	46.63516868498073	105.51595868280663	456.3300612370741	41.74306545755683
21	653.9624793919543	114.48237363857487	647.8957717872389	44.53894056337529
22	490.6025753538672	724.2232157376721	1011.658291717732	42.721581608242545
23	9.283708973124789	256.7599593330049	994.3718906690222	46.51708435844275
24	606.7004428263732	349.07038658989694	460.46659903164414	37.01861174306569
25	214.58756510821115	-27.092022425786446	507.53874984512254	30.7034292582392
26	475.11360648145194	738.3741819241567	456.0177767067647	46.89098135657349
27	890.2687245731327	267.3336409691155	967.8198085331314	34.621553095041776
28	594.5469646246172	595.4031181846138	51.27640842365696	43.29543635761092
29	279.21254751627333	278.12652678963326	-29.224147143871647	35.43816953055895
30	-20.011468324052288	130.2057752270234	1010.0961840189802	30.59654271866817
31	128.50043603260602	618.9282145762991	-24.66189995947675	36.87016730572721
32	625.8965807136238	479.61267232596515	872.9779251033733	40.28361532170234
33	10.384116751009472	139.0935717693317	124.63238726011471	49.230379123233064
34	438.24442386358277	42.22213420651052	759.2504023306752	43.58700748426435
35	116.85180681584686	312.2930024121877	952.3719903899747	47.57037159196301
36	405.0960469032038	17.83053701406621	16.623028155942762	33.85615860372962
37	184.86813676119738	84.15953477366432	773.3027373803271	33.27084488770301
38	474.6025900205101	762.3361229124712	940.4570241828665	34.7065119130683
39	541.8746496175879	174.69434497145448	172.57471254835247	31.31035039627173
40	251.86840514744716	414.5970997307284	22.671397756050737	41.47326096669427
41	66.1752674845946	786.2109309200067	722.8040171629347	45.22720358102105
42	718.1603418221291	310.5786573235245	713.5748152187246	43.46303659872859
43	137.56229986400592	292.025783685179	750.1356324304501	41.80120454098154
44	686.1640390818301	369.20325943890896	45.146247232988685	31.465686696244692
45	619.8523746672444	43.75418163871467	487.5525630713363	37.120215298551834
46	818.0531067365031	308.01568978678375	176.48950113549006	42.19443841165082
47	78.96068621597462	851.9426066996142	242.4677818188909	30.003588096279955
48	72.53426144580035	592.3064935175602	278.9783370882843	42.280708828782
49	243.1743291812249	301.62505756870115	343.4399491158856	37.2698912140972
50	478.80008072583223	674.5138987024729	847.3994990963747	46.361267265209875
51	-44.59193300794939	412.3070290896233	13.429055136703589	34.58509993759884
52	627.4592688949685	702.2710001184944	294.0955783410925	39.704363226534696
53	13.310999805731647	472.5066405430978	923.8890243832491	37.02536587069714
54	657.0562053583272	455.0372669894196	48.775831669443946	49.26248261024547
55	640.8515953085022	102.61194571945686	455.2027884517177	34.561280106785
56	827.3669654695016	736.7840575720153	279.11968404454836	39.82280978956526
57	119.16405956505162	340.3190106722194	175.0369954707297	30.869273138614467
58	619.6749346783093	523.4464287792068	358.5090278788304	48.83592742411794
59	302.6132945330737	652.6328640558927	-25.140626631515445	43.58516260555773
60	176.99106056444134	558.9304857042276	112.15682819761983	30.719552187100057
61	882.0146602281179	663.556179500013	606.6995420704234	33.062082888806
62	471.9576297695463	805.593768255042	882.3892264430364	38.334725115042815
63	890.9552231228821	891.018872065238	848.8752691474967	41.78369191878372
